4	125000000	126000000	2
4	126000000	127000000	1
4	127000000	128000000	0
4	128000000	129000000	0
4	129000000	130000000	1
4	130000000	131000000	0
4	131000000	132000000	0
4	132000000	133000000	0
4	133000000	134000000	0
4	134000000	135000000	4
4	135000000	136000000	3
4	136000000	137000000	4
4	137000000	138000000	2
4	138000000	139000000	0
4	139000000	140000000	4
4	140000000	141000000	1
4	141000000	142000000	1
4	142000000	143000000	3
4	143000000	144000000	7
4	144000000	145000000	2
4	145000000	146000000	0
4	146000000	147000000	5
4	147000000	148000000	6
4	148000000	149000000	10
4	149000000	150000000	10
4	150000000	151000000	6
4	151000000	152000000	1
4	152000000	153000000	2
4	153000000	154000000	5
4	154000000	155000000	7
4	155000000	156000000	2
4	156000000	157000000	1
4	157000000	158000000	0
4	158000000	159000000	5
4	159000000	160000000	8
4	160000000	161000000	11
4	161000000	162000000	9
4	162000000	163000000	0
4	163000000	164000000	1
4	164000000	165000000	1
4	165000000	166000000	4
4	166000000	167000000	5
4	167000000	168000000	3
4	168000000	169000000	0
4	169000000	170000000	1
4	170000000	171000000	1
4	171000000	172000000	0
4	172000000	173000000	0
4	173000000	174000000	1
4	174000000	175000000	0
4	175000000	176000000	0
4	176000000	177000000	0
4	177000000	178000000	4
4	178000000	179000000	1
4	179000000	180000000	0
4	180000000	181000000	0
4	181000000	182000000	1
4	182000000	183000000	0
4	183000000	184000000	1
4	184000000	185000000	1
4	185000000	186000000	0
4	186000000	187000000	0
4	187000000	188000000	0
4	188000000	189000000	2
4	189000000	190000000	3
4	190000000	191000000	1
4	191000000	192000000	0
4	192000000	193000000	0
4	193000000	194000000	0
4	194000000	195000000	0
4	195000000	196000000	0
4	196000000	197000000	4
4	197000000	198000000	3
4	198000000	199000000	0
4	199000000	200000000	0
4	200000000	201000000	0
4	201000000	202000000	0
4	202000000	203000000	3
4	203000000	204000000	2
4	204000000	205000000	0
4	205000000	206000000	2
4	206000000	207000000	2
4	207000000	208000000	0
4	208000000	209000000	0
4	209000000	210000000	0
4	210000000	211000000	0
4	211000000	212000000	1
4	212000000	213000000	0
4	213000000	214000000	1
4	214000000	215000000	2
4	215000000	216000000	0
4	216000000	217000000	2
4	217000000	218000000	2
4	218000000	219000000	0
4	219000000	220000000	0
4	220000000	221000000	1
4	221000000	222000000	1
4	222000000	223000000	2
4	223000000	224000000	0
4	224000000	225000000	0
4	225000000	226000000	1
4	226000000	227000000	2
4	227000000	228000000	4
4	228000000	229000000	3
4	229000000	230000000	3
4	230000000	231000000	3
4	231000000	232000000	0
4	232000000	233000000	0
4	233000000	234000000	0
4	234000000	235000000	1
4	235000000	236000000	0
4	236000000	237000000	1
4	237000000	238000000	1
4	238000000	239000000	1
4	239000000	240000000	1
4	240000000	241000000	0
4	241000000	242000000	3
4	242000000	243000000	0
4	243000000	244000000	1
4	244000000	245000000	1
4	245000000	246000000	0
4	246000000	247000000	2
4	247000000	248000000	2
4	248000000	249000000	2
4	249000000	250000000	0
4	250000000	251000000	4
4	251000000	252000000	0
4	252000000	253000000	8
4	253000000	254000000	2
4	254000000	255000000	3
4	255000000	256000000	2
4	256000000	257000000	1
4	257000000	258000000	1
4	258000000	259000000	1
4	259000000	260000000	4
4	260000000	261000000	1
4	261000000	262000000	0
4	262000000	263000000	2
4	263000000	264000000	2
4	264000000	265000000	1
4	265000000	266000000	3
4	266000000	267000000	0
4	267000000	268000000	0
4	268000000	269000000	2
4	269000000	270000000	1
4	270000000	271000000	1
4	271000000	271247359	0
5	0	1000000	0
5	1000000	2000000	2
5	2000000	3000000	6
5	3000000	4000000	1
5	4000000	5000000	1
5	5000000	6000000	2
5	6000000	7000000	0
5	7000000	8000000	1
5	8000000	9000000	0
5	9000000	10000000	0
5	10000000	11000000	1
5	11000000	12000000	0
5	12000000	13000000	4
5	13000000	14000000	3
5	14000000	15000000	0
5	15000000	16000000	1
5	16000000	17000000	1
5	17000000	18000000	0
5	18000000	19000000	1
5	19000000	20000000	1
5	20000000	21000000	2
5	21000000	22000000	1
5	22000000	23000000	0
5	23000000	24000000	1
5	24000000	25000000	2
5	25000000	26000000	1
5	26000000	27000000	0
5	27000000	28000000	0
5	28000000	29000000	0
5	29000000	30000000	3
5	30000000	31000000	2
5	31000000	32000000	3
5	32000000	33000000	3
5	33000000	34000000	2
5	34000000	35000000	1
5	35000000	36000000	1
5	36000000	37000000	1
5	37000000	38000000	0
5	38000000	39000000	2
5	39000000	40000000	0
5	40000000	41000000	1
5	41000000	42000000	6
5	42000000	43000000	2
5	43000000	44000000	1
5	44000000	45000000	0
5	45000000	46000000	2
5	46000000	47000000	0
5	47000000	48000000	0
5	48000000	49000000	1
5	49000000	50000000	0
5	50000000	51000000	2
5	51000000	52000000	2
5	52000000	53000000	1
5	53000000	54000000	0
5	54000000	55000000	1
5	55000000	56000000	3
5	56000000	57000000	4
5	57000000	58000000	2
5	58000000	59000000	0
5	59000000	60000000	0
5	60000000	61000000	0
5	61000000	62000000	0
5	62000000	63000000	0
5	63000000	64000000	0
5	64000000	65000000	4
5	65000000	66000000	1
5	66000000	67000000	0
5	67000000	68000000	2
5	68000000	69000000	0
5	69000000	70000000	0
5	70000000	71000000	1
5	71000000	72000000	1
5	72000000	73000000	6
5	73000000	74000000	2
5	74000000	75000000	4
5	75000000	76000000	2
5	76000000	77000000	0
5	77000000	78000000	0
5	78000000	79000000	1
5	79000000	80000000	0
5	80000000	81000000	3
5	81000000	82000000	5
5	82000000	83000000	1
5	83000000	84000000	4
5	84000000	85000000	2
5	85000000	86000000	1
5	86000000	87000000	4
5	87000000	88000000	4
5	88000000	89000000	11
5	89000000	90000000	4
5	90000000	91000000	6
5	91000000	92000000	2
5	92000000	93000000	8
5	93000000	94000000	1
5	94000000	95000000	0
5	95000000	96000000	8
5	96000000	97000000	3
5	97000000	98000000	5
5	98000000	99000000	1
5	99000000	100000000	0
5	100000000	101000000	0
5	101000000	102000000	0
5	102000000	103000000	0
5	103000000	104000000	5
5	104000000	105000000	8
5	105000000	106000000	1
5	106000000	107000000	6
5	107000000	108000000	1
5	108000000	109000000	5
5	109000000	110000000	1
5	110000000	111000000	2
5	111000000	112000000	3
5	112000000	113000000	5
5	113000000	114000000	3
5	114000000	115000000	4
5	115000000	116000000	9
5	116000000	117000000	8
5	117000000	118000000	2
5	118000000	119000000	0
5	119000000	120000000	0
5	120000000	121000000	3
5	121000000	122000000	0
5	122000000	123000000	13
5	123000000	124000000	9
5	124000000	125000000	5
5	125000000	126000000	1
5	126000000	127000000	1
5	127000000	128000000	0
5	128000000	129000000	0
5	129000000	130000000	0
5	130000000	131000000	1
5	131000000	132000000	1
5	132000000	133000000	0
5	133000000	134000000	3
5	134000000	135000000	0
5	135000000	136000000	5
5	136000000	137000000	1
5	137000000	138000000	0
5	138000000	139000000	0
5	139000000	140000000	0
5	140000000	141000000	1
5	141000000	142000000	0
5	142000000	143000000	0
5	143000000	144000000	1
5	144000000	145000000	1
5	145000000	146000000	0
5	146000000	147000000	3
5	147000000	148000000	2
5	148000000	149000000	1
5	149000000	150000000	0
5	150000000	151000000	3
5	151000000	152000000	1
5	152000000	153000000	2
5	153000000	154000000	2
5	154000000	155000000	2
5	155000000	156000000	3
5	156000000	157000000	1
5	157000000	158000000	1
5	158000000	159000000	1
5	159000000	160000000	0
5	160000000	161000000	1
5	161000000	162000000	3
5	162000000	163000000	0
5	163000000	164000000	4
5	164000000	165000000	3
5	165000000	166000000	2
5	166000000	167000000	1
5	167000000	168000000	0
5	168000000	169000000	0
5	169000000	170000000	0
5	170000000	171000000	0
5	171000000	172000000	0
5	172000000	173000000	1
5	173000000	174000000	0
5	174000000	175000000	2
5	175000000	176000000	3
5	176000000	177000000	0
5	177000000	178000000	0
5	178000000	179000000	5
5	179000000	180000000	1
5	180000000	181000000	4
5	181000000	182000000	4
5	182000000	183000000	0
5	183000000	184000000	2
5	184000000	185000000	0
5	185000000	186000000	1
5	186000000	187000000	1
5	187000000	188000000	3
5	188000000	189000000	2
5	189000000	190000000	0
5	190000000	191000000	0
5	191000000	192000000	1
5	192000000	193000000	2
5	193000000	194000000	2
5	194000000	195000000	5
5	195000000	196000000	1
5	196000000	197000000	1
5	197000000	198000000	0
5	198000000	199000000	0
5	199000000	200000000	2
5	200000000	201000000	0
5	201000000	202000000	4
5	202000000	203000000	1
5	203000000	204000000	1
5	204000000	205000000	2
5	205000000	206000000	1
5	206000000	207000000	1
5	207000000	208000000	2
5	208000000	209000000	2
5	209000000	210000000	3
5	210000000	211000000	0
5	211000000	212000000	2
5	212000000	213000000	4
5	213000000	214000000	0
5	214000000	215000000	3
5	215000000	216000000	0
5	216000000	217000000	1
5	217000000	218000000	6
5	218000000	219000000	1
5	219000000	220000000	1
5	220000000	221000000	2
5	221000000	222000000	0
5	222000000	223000000	0
5	223000000	224000000	0
5	224000000	224655500	3
6	0	1000000	9
6	1000000	2000000	1
6	2000000	3000000	0
6	3000000	4000000	8
6	4000000	5000000	2
6	5000000	6000000	1
6	6000000	7000000	2
6	7000000	8000000	3
6	8000000	9000000	0
6	9000000	10000000	2
6	10000000	11000000	0
6	11000000	12000000	0
6	12000000	13000000	3
6	13000000	14000000	6
6	14000000	15000000	1
6	15000000	16000000	2
6	16000000	17000000	8
6	17000000	18000000	2
6	18000000	19000000	1
6	19000000	20000000	1
6	20000000	21000000	1
6	21000000	22000000	5
6	22000000	23000000	3
6	23000000	24000000	3
6	24000000	25000000	8
6	25000000	26000000	2
6	26000000	27000000	3
6	27000000	28000000	0
6	28000000	29000000	1
6	29000000	30000000	3
6	30000000	31000000	2
6	31000000	32000000	5
6	32000000	33000000	0
6	33000000	34000000	1
6	34000000	35000000	2
6	35000000	36000000	0
6	36000000	37000000	0
6	37000000	38000000	0
6	38000000	39000000	0
6	39000000	40000000	0
6	40000000	41000000	1
6	41000000	42000000	0
6	42000000	43000000	3
6	43000000	44000000	5
6	44000000	45000000	2
6	45000000	46000000	2
6	46000000	47000000	0
6	47000000	48000000	1
6	48000000	49000000	1
6	49000000	50000000	1
6	50000000	51000000	1
6	51000000	52000000	0
6	52000000	53000000	4
6	53000000	54000000	3
6	54000000	55000000	7
6	55000000	56000000	1
6	56000000	57000000	0
6	57000000	58000000	5
6	58000000	59000000	1
6	59000000	60000000	2
6	60000000	61000000	4
6	61000000	62000000	3
6	62000000	63000000	2
6	63000000	64000000	3
6	64000000	65000000	1
6	65000000	66000000	1
6	66000000	67000000	0
6	67000000	68000000	5
6	68000000	69000000	2
6	69000000	70000000	0
6	70000000	71000000	1
6	71000000	72000000	5
6	72000000	73000000	0
6	73000000	74000000	4
6	74000000	75000000	0
6	75000000	76000000	1
6	76000000	77000000	3
6	77000000	78000000	2
6	78000000	79000000	0
6	79000000	80000000	1
6	80000000	81000000	0
6	81000000	82000000	0
6	82000000	83000000	1
6	83000000	84000000	1
6	84000000	85000000	5
6	85000000	86000000	2
6	86000000	87000000	1
6	87000000	88000000	5
6	88000000	89000000	1
6	89000000	90000000	8
6	90000000	91000000	3
6	91000000	92000000	8
6	92000000	93000000	1
6	93000000	94000000	0
6	94000000	95000000	2
6	95000000	96000000	4
6	96000000	97000000	5
6	97000000	98000000	3
6	98000000	98016158	2
7	0	1000000	1
7	1000000	2000000	2
7	2000000	3000000	2
7	3000000	4000000	3
7	4000000	5000000	2
7	5000000	6000000	3
7	6000000	7000000	7
7	7000000	8000000	1
7	8000000	9000000	1
7	9000000	10000000	8
7	10000000	11000000	3
7	11000000	12000000	6
7	12000000	13000000	4
7	13000000	14000000	9
7	14000000	15000000	1
7	15000000	16000000	2
7	16000000	17000000	6
7	17000000	18000000	5
7	18000000	19000000	14
7	19000000	20000000	5
7	20000000	21000000	4
7	21000000	22000000	8
7	22000000	23000000	3
7	23000000	24000000	4
7	24000000	25000000	0
7	25000000	26000000	0
7	26000000	27000000	0
7	27000000	28000000	1
7	28000000	29000000	3
7	29000000	30000000	8
7	30000000	31000000	6
7	31000000	32000000	6
7	32000000	33000000	4
7	33000000	34000000	3
7	34000000	35000000	6
7	35000000	36000000	3
7	36000000	37000000	3
7	37000000	38000000	1
7	38000000	39000000	0
7	39000000	40000000	0
7	40000000	41000000	0
7	41000000	42000000	2
7	42000000	43000000	2
7	43000000	44000000	2
7	44000000	45000000	2
7	45000000	46000000	2
7	46000000	47000000	5
7	47000000	48000000	4
7	48000000	49000000	2
7	49000000	50000000	1
7	50000000	51000000	0
7	51000000	52000000	0
7	52000000	53000000	3
7	53000000	54000000	2
7	54000000	55000000	0
7	55000000	56000000	0
7	56000000	57000000	3
7	57000000	58000000	0
7	58000000	59000000	3
7	59000000	60000000	4
7	60000000	61000000	1
7	61000000	62000000	2
7	62000000	63000000	7
7	63000000	64000000	1
7	64000000	65000000	0
7	65000000	66000000	2
7	66000000	67000000	1
7	67000000	68000000	4
7	68000000	69000000	2
7	69000000	70000000	3
7	70000000	71000000	0
7	71000000	72000000	0
7	72000000	73000000	0
7	73000000	74000000	5
7	74000000	75000000	0
7	75000000	76000000	1
7	76000000	77000000	4
7	77000000	78000000	5
7	78000000	79000000	3
7	79000000	80000000	1
7	80000000	81000000	0
7	81000000	82000000	2
7	82000000	83000000	3
7	83000000	83298024	0
8	0	1000000	1
8	1000000	2000000	0
8	2000000	3000000	0
8	3000000	4000000	0
8	4000000	5000000	0
8	5000000	6000000	4
8	6000000	7000000	0
8	7000000	8000000	1
8	8000000	9000000	0
8	9000000	10000000	0
8	10000000	11000000	0
8	11000000	12000000	1
8	12000000	13000000	1
8	13000000	14000000	1
8	14000000	15000000	0
8	15000000	16000000	0
8	16000000	17000000	0
8	17000000	18000000	1
8	18000000	19000000	0
8	19000000	20000000	0
8	20000000	21000000	1
8	21000000	22000000	3
8	22000000	23000000	0
8	23000000	24000000	0
8	24000000	25000000	0
8	25000000	26000000	0
8	26000000	27000000	0
8	27000000	28000000	3
8	28000000	29000000	1
8	29000000	30000000	1
8	30000000	31000000	1
8	31000000	32000000	0
8	32000000	33000000	0
8	33000000	34000000	0
8	34000000	35000000	0
8	35000000	36000000	0
8	36000000	37000000	0
8	37000000	38000000	1
8	38000000	39000000	0
8	39000000	40000000	0
8	40000000	41000000	0
8	41000000	42000000	3
8	42000000	43000000	0
8	43000000	44000000	0
8	44000000	45000000	0
8	45000000	46000000	2
8	46000000	47000000	0
8	47000000	48000000	3
8	48000000	49000000	0
8	49000000	50000000	1
8	50000000	51000000	3
8	51000000	51939674	0
9	0	1000000	0
9	1000000	2000000	0
9	2000000	3000000	0
9	3000000	4000000	0
9	4000000	5000000	0
9	5000000	6000000	0
9	6000000	7000000	0
9	7000000	8000000	3
9	8000000	9000000	0
9	9000000	10000000	0
9	10000000	11000000	0
9	11000000	12000000	3
9	12000000	13000000	0
9	13000000	14000000	0
9	14000000	15000000	1
9	15000000	16000000	0
9	16000000	17000000	3
9	17000000	18000000	4
9	18000000	19000000	0
9	19000000	20000000	3
9	20000000	21000000	2
9	21000000	22000000	1
9	22000000	23000000	2
9	23000000	24000000	2
9	24000000	25000000	3
9	25000000	26000000	2
9	26000000	27000000	4
9	27000000	28000000	1
9	28000000	29000000	3
9	29000000	30000000	2
9	30000000	31000000	4
9	31000000	32000000	2
9	32000000	33000000	2
9	33000000	34000000	1
9	34000000	35000000	0
9	35000000	36000000	2
9	36000000	37000000	3
9	37000000	38000000	4
9	38000000	39000000	0
9	39000000	40000000	1
9	40000000	41000000	2
9	41000000	42000000	6
9	42000000	43000000	4
9	43000000	44000000	0
9	44000000	45000000	1
9	45000000	46000000	1
9	46000000	47000000	0
9	47000000	48000000	0
9	48000000	49000000	4
9	49000000	49362028	0
10	0	1000000	5
10	1000000	2000000	3
10	2000000	3000000	0
10	3000000	4000000	2
10	4000000	5000000	1
10	5000000	6000000	1
10	6000000	7000000	2
10	7000000	8000000	0
10	8000000	9000000	2
10	9000000	10000000	2
10	10000000	11000000	2
10	11000000	12000000	2
10	12000000	13000000	0
10	13000000	14000000	0
10	14000000	15000000	3
10	15000000	16000000	0
10	16000000	17000000	1
10	17000000	18000000	0
10	18000000	19000000	0
10	19000000	20000000	1
10	20000000	21000000	2
10	21000000	22000000	1
10	22000000	23000000	3
10	23000000	24000000	2
10	24000000	25000000	1
10	25000000	26000000	3
10	26000000	27000000	0
10	27000000	28000000	2
10	28000000	29000000	0
10	29000000	30000000	0
10	30000000	31000000	1
10	31000000	32000000	0
10	32000000	33000000	0
10	33000000	34000000	0
10	34000000	35000000	1
10	35000000	36000000	0
10	36000000	37000000	0
10	37000000	37089465	0
11	0	1000000	0
11	1000000	2000000	2
11	2000000	3000000	0
11	3000000	4000000	1
11	4000000	5000000	0
11	5000000	6000000	0
11	6000000	7000000	1
11	7000000	8000000	5
11	8000000	9000000	9
11	9000000	10000000	1
11	10000000	11000000	0
11	11000000	12000000	4
11	12000000	13000000	0
11	13000000	14000000	1
11	14000000	15000000	2
11	15000000	16000000	3
11	16000000	17000000	1
11	17000000	18000000	0
11	18000000	19000000	2
11	19000000	20000000	0
11	20000000	21000000	4
11	21000000	22000000	6
11	22000000	23000000	1
11	23000000	24000000	6
11	24000000	25000000	2
11	25000000	26000000	3
11	26000000	27000000	4
11	27000000	28000000	2
11	28000000	29000000	0
11	29000000	30000000	0
11	30000000	31000000	1
11	31000000	32000000	2
11	32000000	33000000	2
11	33000000	34000000	0
11	34000000	35000000	0
11	35000000	35404834	0
12	0	1000000	0
12	1000000	2000000	0
12	2000000	3000000	0
12	3000000	4000000	0
12	4000000	5000000	0
12	5000000	6000000	0
12	6000000	7000000	0
12	7000000	8000000	1
12	8000000	9000000	0
12	9000000	10000000	0
12	10000000	11000000	3
12	11000000	12000000	0
12	12000000	13000000	0
12	13000000	14000000	1
12	14000000	15000000	1
12	15000000	16000000	2
12	16000000	17000000	0
12	17000000	18000000	1
12	18000000	19000000	5
12	19000000	20000000	1
12	20000000	21000000	0
12	21000000	22000000	0
12	22000000	23000000	4
12	23000000	24000000	0
12	24000000	25000000	0
12	25000000	26000000	0
12	26000000	27000000	3
12	27000000	28000000	1
12	28000000	29000000	2
12	29000000	30000000	1
12	30000000	31000000	1
12	31000000	32000000	1
12	32000000	33000000	0
12	33000000	33619221	0
13	0	1000000	0
13	1000000	2000000	0
13	2000000	3000000	2
13	3000000	4000000	0
13	4000000	5000000	0
13	5000000	6000000	0
13	6000000	7000000	0
13	7000000	8000000	4
13	8000000	9000000	0
13	9000000	10000000	2
13	10000000	11000000	1
13	11000000	12000000	0
13	12000000	13000000	0
13	13000000	14000000	0
13	14000000	15000000	0
13	15000000	16000000	1
13	16000000	17000000	0
13	17000000	18000000	1
13	18000000	19000000	0
13	19000000	20000000	1
13	20000000	21000000	0
13	21000000	22000000	0
13	22000000	23000000	0
13	23000000	24000000	0
13	24000000	25000000	0
13	25000000	26000000	0
13	26000000	26556177	0
14	0	1000000	0
14	1000000	2000000	1
14	2000000	3000000	0
14	3000000	4000000	0
14	4000000	5000000	2
14	5000000	6000000	2
14	6000000	7000000	1
14	7000000	8000000	2
14	8000000	9000000	3
14	9000000	10000000	3
14	10000000	11000000	1
14	11000000	12000000	0
14	12000000	13000000	4
14	13000000	14000000	2
14	14000000	15000000	1
14	15000000	16000000	2
14	16000000	16103878	0
15	0	1000000	1
15	1000000	2000000	1
15	2000000	3000000	1
15	3000000	4000000	1
15	4000000	5000000	0
15	5000000	6000000	1
15	6000000	7000000	2
15	7000000	8000000	2
15	8000000	9000000	5
15	9000000	10000000	2
15	10000000	11000000	1
15	11000000	12000000	1
15	12000000	13000000	0
15	13000000	14000000	0
15	14000000	15000000	1
15	15000000	15625480	0
16	0	1000000	0
16	1000000	2000000	1
16	2000000	3000000	0
16	3000000	4000000	0
16	4000000	5000000	0
16	5000000	6000000	1
16	6000000	7000000	0
16	7000000	8000000	0
16	8000000	9000000	0
16	9000000	10000000	0
16	10000000	11000000	0
16	11000000	12000000	0
16	12000000	13000000	1
16	13000000	14000000	0
16	14000000	15000000	0
16	15000000	15407528	0
17	0	1000000	5
17	1000000	2000000	1
17	2000000	3000000	0
17	3000000	4000000	3
17	4000000	5000000	3
17	5000000	6000000	3
17	6000000	7000000	4
17	7000000	8000000	1
17	8000000	9000000	2
17	9000000	10000000	2
17	10000000	11000000	0
17	11000000	12000000	0
17	12000000	13000000	2
17	13000000	14000000	0
17	14000000	15000000	0
17	15000000	15406785	0
18	0	1000000	0
18	1000000	2000000	2
18	2000000	3000000	1
18	3000000	4000000	3
18	4000000	5000000	1
18	5000000	6000000	1
18	6000000	7000000	1
18	7000000	8000000	2
18	8000000	9000000	1
18	9000000	10000000	0
18	10000000	11000000	0
18	11000000	11697059	1
19	0	1000000	0
19	1000000	2000000	0
19	2000000	3000000	0
19	3000000	4000000	0
19	4000000	4125934	0
20	0	1000000	0
20	1000000	2000000	0
20	2000000	3000000	0
20	3000000	3515449	0
21	0	1000000	2
21	1000000	2000000	3
21	2000000	2836628	2
22	0	1000000	0
22	1000000	2000000	0
22	2000000	2727563	0
23	0	1000000	0
23	1000000	2000000	0
23	2000000	2587089	0
24	0	1000000	0
24	1000000	2000000	0
24	2000000	2414588	0
25	0	1000000	0
25	1000000	2000000	0
25	2000000	2141127	0
26	0	1000000	0
26	1000000	2000000	0
26	2000000	2007967	0
27	0	1000000	0
27	1000000	1717686	0
28	0	1000000	0
28	1000000	1407720	0
29	0	1000000	3
29	1000000	1346176	1
30	0	1000000	0
30	1000000	1149000	0
31	0	1000000	0
31	1000000	1039000	0
32	0	1000000	0
32	1000000	1001535	0
33	0	931267	0
34	0	879908	0
35	0	872644	0
36	0	846618	0
37	0	825271	0
38	0	713803	0
39	0	671799	3
40	0	629614	0
41	0	618964	0
42	0	589567	0
43	0	573659	0
44	0	550554	0
45	0	535728	0
46	0	526363	0
47	0	509581	0
48	0	496921	0
49	0	484894	0
50	0	481966	0
51	0	429618	0
52	0	412592	0
53	0	411973	0
54	0	399963	0
55	0	397988	0
56	0	378310	2
57	0	366919	0
58	0	327256	0
59	0	311583	0
60	0	307000	0
61	0	251760	0
62	0	251049	0
63	0	249624	0
64	0	226785	0
65	0	226354	0
66	0	220791	0
67	0	207574	0
68	0	189523	0
69	0	181422	0
70	0	180884	0
71	0	178137	0
72	0	176112	0
73	0	174888	0
74	0	166549	0
75	0	163691	0
76	0	163571	0
77	0	160505	0
78	0	154972	0
79	0	152835	0
80	0	149065	0
81	0	141295	0
82	0	135868	0
83	0	134579	0
84	0	133009	0
85	0	130468	0
86	0	124809	0
87	0	121928	0
88	0	109126	0
89	0	109102	0
90	0	107516	0
91	0	107000	0
92	0	105178	0
93	0	100861	0
94	0	100674	0
95	0	99000	0
96	0	96417	0
97	0	93877	0
98	0	92991	0
99	0	92495	0
100	0	92390	0
101	0	91597	0
102	0	86096	0
103	0	85140	0
104	0	82288	0
105	0	79498	0
106	0	77415	0
107	0	73003	0
108	0	70878	0
109	0	68636	0
110	0	67009	0
111	0	66038	0
112	0	64689	0
113	0	64345	0
114	0	63358	0
115	0	63073	0
116	0	62795	0
117	0	60024	0
118	0	58920	0
119	0	58394	0
120	0	58206	0
121	0	57696	0
122	0	57346	0
123	0	54133	0
124	0	53760	0
125	0	53457	0
126	0	53448	0
127	0	53024	0
128	0	52166	0
129	0	47528	0
130	0	47201	0
131	0	47048	0
132	0	45112	0
133	0	44919	0
134	0	44455	0
135	0	44220	0
136	0	43825	0
137	0	43341	0
138	0	43067	0
139	0	41784	0
140	0	40453	0
141	0	39559	0
142	0	39153	0
143	0	39002	0
144	0	38446	0
145	0	38439	0
146	0	38208	0
147	0	37932	0
148	0	37637	0
149	0	36542	0
150	0	36439	0
151	0	36164	0
152	0	35806	0
153	0	35558	0
154	0	35268	0
155	0	35018	0
156	0	34812	0
157	0	34755	0
158	0	33826	0
159	0	33810	0
160	0	33740	0
161	0	33299	0
162	0	33090	0
163	0	32649	0
164	0	32363	0
165	0	32264	0
166	0	30833	0
167	0	30551	0
168	0	30542	0
169	0	30331	0
170	0	29917	0
171	0	29695	0
172	0	29486	0
173	0	29186	0
174	0	28478	0
175	0	28247	0
176	0	28066	0
177	0	27709	0
178	0	27553	0
179	0	27304	0
180	0	26495	0
181	0	26407	0
182	0	26401	0
183	0	26323	0
184	0	26258	0
185	0	25949	0
186	0	25865	0
187	0	25301	0
188	0	25282	0
189	0	25260	0
190	0	25188	0
191	0	25095	0
192	0	25055	0
193	0	24944	0
194	0	24740	0
195	0	24451	0
196	0	24300	0
197	0	24266	0
198	0	24155	0
199	0	23960	0
200	0	23879	0
201	0	23793	0
202	0	23669	0
203	0	23490	0
204	0	23342	0
205	0	22956	0
206	0	22630	0
207	0	22144	0
208	0	22121	0
209	0	21213	0
210	0	21171	0
211	0	20666	0
212	0	20637	0
213	0	20568	0
214	0	20545	0
215	0	20118	0
216	0	20107	0
217	0	20028	0
218	0	20009	0
219	0	19811	0
220	0	19766	0
221	0	19702	0
222	0	19626	0
223	0	19375	0
224	0	18999	0
225	0	18988	0
226	0	18133	0
227	0	18081	0
228	0	17936	0
229	0	16951	0
230	0	16930	0
231	0	16436	0
232	0	16126	0
233	0	14468	0
234	0	14255	0
235	0	13893	0
236	0	13872	0
237	0	13720	0
238	0	12464	0
239	0	9095	0
240	0	5000	0
241	0	1000	0
